Address,Allocation %,Type ,Sum
0xb907d47c1d577fc8505b3a5be1f57aa57e409720,0.00716978%,holder,
0x54ee7664b92fa8a878b7184f2307e0148354645b,0.00716143%,holder,
0xa5d15ddd00d83343437572850c661150f754a86d,0.00714977%,holder,
0xbea3911fefebc3027b7eb7fce5ee8cb0dc8ac4ba,0.00714925%,holder,
0xdeee376f0658b9e668a6c0972c78ffdee6c38fdd,0.00714579%,holder,
0xb89db3935bbb3bb6ce2e488301bdee6d680d8204,0.00714308%,holder,
0xabc34993fa267ac7ad687afc0d7d8125493ad971,0.00713251%,holder,
0x57941813dbc4a0c7a1aeb0b52f6f02551a1fdc50,0.00712693%,holder,
0xd342651aa7d096b83aea55526cd70f7a07a017ca,0.00708928%,holder,
0x9616036d0578c6ec55bada22845888fbc517b105,0.00708071%,holder,
0x846980f50802d0336c3d9be2613c574de20897ad,0.00707858%,holder,
0x30e2878b15b6ebece2fd192ff6d24bf679a7b9fc,0.00707631%,holder,
0xd3ca6304a1da6d488d395d8a422a649e7f0efa71,0.00706894%,holder,
0xd7ca27db55377d701f3c5ba56ea7098010002dbc,0.00706674%,holder,
0x7e9dedb907f4af0d0bb8e4c3115749ec342989fe,0.00704943%,holder,
0x9c86115656582ed643426ca6228c37146a77cc03,0.00704723%,holder,
0xa834e778e86e323bfe1a1d269ac23927c170dfb3,0.00695319%,holder,
0x34652b59b9c05924e30e00149982844cdd0aeb23,0.00692648%,holder,
0x36a58455b312d768f7aa8c998bec2c040904652e,0.00692620%,holder,
0x32b91084d565b6f867e004b7177bf21e8c749bd9,0.00691507%,holder,
0xfa6dd279407b9a0946eb3fa621217425a5d8856b,0.00687864%,holder,
0xdb96064eaa8d3711288095a3cc99c4af895f6e07,0.00687507%,holder,
0x70034a1ea8276ad11bea9d4cffc5a88b17e84980,0.00686424%,holder,
0xabb95c6b7fdaa62b3ecab883c52b8684186a29dd,0.00681571%,holder,
0xbc9da96f9e4fc267cdeb67a4208168a2cfe54d12,0.00680993%,holder,
0x72bc9a9f805cb08228ea0fd06f1fec980fd6398d,0.00679672%,holder,
0xf39a3af02a33761fa363c400e4da1effbe8b0c38,0.00677180%,holder,
0x53e3a660b9cff39ecf95dd8233ad6c3c660dd1ff,0.00675571%,holder,
0xfeb59aefc45f816a74c1906d4244c53ba6d725f5,0.00674981%,holder,
0x32c2892b056a3d933d0044e326d6c84c29113eb0,0.00674510%,holder,
0x5cd68b0b8bafd0c4d7ac08b256d54ca47bcff9f1,0.00670918%,holder,
0x73a5e1090474180fa48c65f2894bfb2794634023,0.00669215%,holder,
0x91996b31d38e4d321c5bd2e4d4de83967e01802b,0.00669097%,holder,
0x7e842350fcb942745ca9b39e2e6ed53b220114f0,0.00668707%,holder,
0x0734a2a049819d03bff696affe2a44d9db603dc8,0.00665715%,holder,
0xf6a141e7766fc4e15233d659b61f65212590f3e6,0.00664231%,holder,
0x3963347654a7dd84df85b204ef652ab80badcfbf,0.00663341%,holder,
0xd44e95c735e51490f33e43f38c8177ec80604ac1,0.00662541%,holder,
0x76879b7920db25e88f0ee397d0ef7a88a994fa91,0.00662167%,holder,
0xb7ee42d5ae1e84694840b215f2876b7c776adb46,0.00660385%,holder,
0xba4789dd63d989275121e11210d332003af0a475,0.00659905%,holder,
0x66318344d1c51e6acdf56e9aa30068962cb87c7d,0.00659520%,holder,
0x9629d1b017d73ad8294ead20162521fc1d68fe9b,0.00658492%,holder,
0x721375cbbe46d4a5059d9190bbb5c87aacb575bc,0.00655039%,holder,
0x9bca06ebe1543c292342bac29da545ee3b6eedaa,0.00653220%,holder,
0x04935ac94806512fa51aec85627df463b6005560,0.00652091%,holder,
0x69938ae204e2f4e39cca309f2b28cb3d2cf8ba42,0.00649840%,holder,
0x8d104dc00642205650f30e6a9258f640eaa960d8,0.00647814%,holder,
0x5cc37bdbfc51d1bc0cc42b172428e145da8d3166,0.00647160%,holder,
0xf7d0addd55b55daafa879d50b6f98e6d07505b33,0.00646466%,holder,
0xdde174e75d686ac6846e028f6851470b3efe948b,0.00645840%,holder,
0xd90a96cca4c2a1aaee1566d4e9c6b686b012a58b,0.00645518%,holder,
0xbf56103f702f90987477ea95a8dba560d59c8f48,0.00645129%,holder,
0xacc07f39c9fedd97be5f5714a8585d904b8f3516,0.00644380%,holder,
0xc0ad3c38a909781e94ae1250bacf60b7921ddba9,0.00643696%,holder,
0x998dfbfdd84d7c4f428a418359df3b866ef19e89,0.00642986%,holder,
0x731be2092fdb93a6ba50be5ff2eab0b3b25aa945,0.00640367%,holder,
0xfecec499b4a23e496cd930463785effeb245aae8,0.00639083%,holder,
0x3034c938587d37f0e7706bab27901d3ef529fab4,0.00638310%,holder,
0x6b11932a5972cf21a23a048f4b1ba2bbfe1063f4,0.00638081%,holder,
0x899003325c8625f17461dece7574f0831faa2ca6,0.00636708%,holder,
0xbaafec6d0f7009bd55dc2c3a2d233c9d56ab319f,0.00636288%,holder,
0x9525beab95981a77185293d4059f7566083c9664,0.00633035%,holder,
0x8d6335b6c8e327966d437b71c78ddf50fc512bcd,0.00631455%,holder,
0xbcb6595e800336802a99a5ee4983fbb2c75ea97b,0.00630817%,holder,
0x1dd41c5a4e9ab7958b8cd4a17cd62e2b8bc7abdc,0.00630789%,holder,
0xa0280dbcbcaa6714b9dad3f6aee4710f6b0e588f,0.00630286%,holder,
0x4e8e2dc322f24d161d4c81bb07df7864f535e8ad,0.00628819%,holder,
0xde343067456278df8160186bd024ad4a88ccdda2,0.00628202%,holder,
0x64398f7435c47ba3e3661f27b04900e8ee9069dc,0.00626407%,holder,
0xd9793291ad1cc721c38e65b9b5c1ff134c10f73e,0.00625347%,holder,
0xfa0640a78e1207fa00133dcfbc42f448423b61d2,0.00624149%,holder,
0x36c185169601ddc7ce2309d7016bca5179158a8f,0.00623946%,holder,
0xe66e3ad6e0f2f7db767a8369813f077bfa577b26,0.00623229%,holder,
0xfb413531b4940a7a9a6bc8f4ab2ba4e572e15854,0.00623070%,holder,
0x17cc4f4709fac982c685d86bb27f03d86a090f10,0.00621449%,holder,
0x3f911bac7a14c80812b07d04c31ff0ddbe8916f8,0.00620287%,holder,
0x1c2e4b068f69a46d8cf7995db90d38428163b979,0.00619879%,holder,
0x3898660f5021eb26545fb4ee3b043897c7e8b3ad,0.00617915%,holder,
0x7b207d164047e0d1a68407b377e8fd96e9af8569,0.00614916%,holder,
0x11fca4b15ca120b1e8d40b2b6d9fe86097f555bc,0.00614442%,holder,
0x22cb0a667d4c64c1f0aeb97dc5288dfa5c8c5719,0.00614344%,holder,
0x44ca0ef1ba48999919ecea6b137ae71cd7436967,0.00614120%,holder,
0x9aa3323d48880d1cb0b48174a756823db32f7cf7,0.00611713%,holder,
0xf49ebb931cfaf22ccb9a8b12340672e17996b653,0.00609860%,holder,
0xc976619b458047548babf38ee1e1400ff91c9493,0.00609148%,holder,
0xf0a068fb9006011b717f7dea35d6db92e14e7956,0.00608690%,holder,
0x205344c6ed4423f5b105bea803233e23c8db2144,0.00607909%,holder,
0xb92544fe630dc56dcbd81e567787ee7f44e4b4f1,0.00605145%,holder,
0xae8c90e313795d94f38909db7d96ad6012619c49,0.00603863%,holder,
0xd227c8ae80f4ce1828d935fdf401b3d2126ef8e8,0.00603194%,holder,
0x69a6b3f90bebf3b97ad906f331bed3d84ce80957,0.00602682%,holder,
0x99936a14e6f0d364c545b7c20c64243a4bdc0ae9,0.00601955%,holder,
0xb7080e5c786d850b4bb1a14eb64b906fb08a6f42,0.00600917%,holder,
0x99b76f5576e1e115ada341cb9934de336b754463,0.00599217%,holder,
0x0e3e0c55ffcd904eb26a6f6723d62e9dd3a17aea,0.00597939%,holder,
0x5d24b9ce8f8571288cf82c6494b5fb1173cb67fa,0.00596270%,holder,
0x6939f1af0a0fba6b6cbfc7c92d4d95feff609486,0.00595731%,holder,
0x7b700edce3fcefddbfb025f634e05e0471278786,0.00595234%,holder,
0x6315d1c24212faf15971a46dd49fd99f7d6d2d6e,0.00594674%,holder,
0x51f01c91433657568fb6dbd6dd4510ea8cfeeedb,0.00594660%,holder,
0x109cf0a891df6a04d7333aaa599578a9a665d588,0.00593679%,holder,
0xeda96194ac26a2aa1fafaff2b07fccdb5efb35ac,0.00592718%,holder,
0xafe4cbdbd7fc92d3b3729fce219f75492ea32b23,0.00592486%,holder,
0x39a35fec2b2e736f637435e71294fd19603fc6d2,0.00591740%,holder,
0x3018454eb0594cd7f99b5ad882a902fe5d5f452e,0.00591163%,holder,
0xc1f67decc87604530773fd78d44d4139ff59efe0,0.00590707%,holder,
0x3b458c5cae363217f9a46be257a40e59aa253fac,0.00590588%,holder,
0x2be52477dc1422778fcac56dccfa22b54a222477,0.00590484%,holder,
0xbbe082a5073ee2b8c5243244660490c215887633,0.00590484%,holder,
0x2da3a0a5f918faf1533087af784b9ddabb673682,0.00590484%,holder,
0x88dd4f62623171a350fe982d94d61903cbe08012,0.00588844%,holder,
0xf405bd3514da8fd2f0fd5e2b0df29b53d7a637dd,0.00586867%,holder,
0x7fb14adc686a0d4651966220adeb2f94f1dbcb66,0.00586452%,holder,
0xdd6130ad7ebd2d5c0e80acec85a83c0aec102997,0.00586372%,holder,
0x47b8cca86f19d382d2f20d9e4b0ea369bc4fe341,0.00586021%,holder,
0x31fbe2a09fcd8c5594069926949fc3c78a10735f,0.00583375%,holder,
0x4c2358a9ad2f25b94817d0e448fcfe15d7316db9,0.00583336%,holder,
0x81959ef9a6e00a6ee792428bbbab21b98ed0943a,0.00579719%,holder,
0x2ddedfbba51f3d016e8c9a948e5b0d930b3431d0,0.00579500%,holder,
0xe6d3799a75a58216680437e757520ef2d5bd7d6a,0.00578081%,holder,
0x3246ff2cc11336f8ad5f7301545a8d520b9fa7bc,0.00577546%,holder,
0x1ba3bccda6cbf3eda757014fc09b9aa9a2536901,0.00576936%,holder,
0x94619ef7f76503268ea92ee0c80001ae85be42d6,0.00576509%,holder,
0x0e1e381680dbc3a5505c806b13d1b71874631783,0.00576095%,holder,
0x1ffcfeae32abda0877023c9cf49766db82960d74,0.00574534%,holder,
0x7ccb096668a71b443a390022117fa0871f067df8,0.00573192%,holder,
0x2d81e07e83c062d075ff0a47eb337f06e7d95a06,0.00573114%,holder,
0x5cdcee2629e7cde57efb60a09daedd88a2b09a9d,0.00572445%,holder,
0x8bfe3c31f18ca065460a53eedb289afb4f877694,0.00571353%,holder,
0xc16106dea9575a30fb1acdb1ac7820c1cab798f2,0.00569222%,holder,
0x0db35b080e001b7d3ae59bdf1eee7803dad95015,0.00569084%,holder,
0x4e984d645c12077551bdaaeb529bf4a38cc76be6,0.00568994%,holder,
0xd97ffb3b4a39945f72eb3256b63b38e1bfad55e0,0.00568368%,holder,
0x15be42b31b20308e64adc225ed1ad99910ce4157,0.00566973%,holder,
0xffad3dd49cd9ea3f05f00b913889dcfc9ab9bd2a,0.00566126%,holder,
0x8b3cd6e2d0519c6842845f5317c26694755f043c,0.00564884%,holder,
0x88a11ff319094ca1d088ba43584d6b7fd6efdc63,0.00564638%,holder,
0xee6e7b62e22f7eede36b64a9b9c3c99f6d697068,0.00564010%,holder,
0x9870742e92d099174f9530591baef07f0937bbda,0.00562882%,holder,
0x72211765d7585e77bae43f5daed4e84407aa7897,0.00560793%,holder,
0x499123b2a210d0ed7dc0645b820e616850e44bb8,0.00559241%,holder,
0x4ff30f929e635df00732b91c0a92f70b29cb8c8b,0.00558400%,holder,
0x3114c18640c5f7a347607315baea4dd68c8319b4,0.00558291%,holder,
0x73f39dd76a66ba79bfc47aa7fe7ca0d60946a658,0.00556324%,holder,
0x9baff07c6b7acdedda235da80e256b122f0250ca,0.00555532%,holder,
0xe35acb94171e3ff596992ada745cb4f04acf616d,0.00554662%,holder,
0x4d1c6889307e75aca01dbf803d9f032a57499007,0.00554655%,holder,
0x57377073d19282f8cfae84d928d20c54c8fe5cb6,0.00553814%,holder,
0xfc1ea811effa6126c940b870556e990ff73919fa,0.00553389%,holder,
0xa6ddd41975561b7e7cd159000b697ed223d3b873,0.00552974%,holder,
0x9e5412dc8e3763e3e85cfcdcfc77666bc0370d28,0.00548418%,holder,
0xd0f6de0c4b2f6618ca01f93cf931181285776dc4,0.00545485%,holder,
0x3c73064cbb47140766b6baf65b0e86bac3241b22,0.00544483%,holder,
0x8774be4a0a5991b2cb848ef0fda8e7ab608b5f3f,0.00544204%,holder,
0x61668e30e2ed304d02bdfa8a210bd8b51d640ef1,0.00543396%,holder,
0x20260e57755163b822b1a70a3d52d07c990ac283,0.00542733%,holder,
0x381bc956339d6c709a5d96ad6c2abd05aed67313,0.00542614%,holder,
0xf577a549bf17c0979f3a7b4fd3afc7fcec519cdd,0.00540160%,holder,
0x00dbb56cf4fdfca98e35667c59879c343dbde087,0.00539002%,holder,
0xb20536df0a47c30d9db117fba2cdd2b3e48aa6e5,0.00538711%,holder,
0x805ef2a3e75b05506d03e7e4cab8d03aaa375a82,0.00538240%,holder,
0xd0ff26073ebf4d26f82affc6a559bbccc76ec960,0.00537819%,holder,
0x07fc0084b937e918571118fd6962ec26c8d124c3,0.00536227%,holder,
0x0f145127711d7a6829b5f672c0df9d1e10642a7c,0.00536063%,holder,
0x68842c373b052159bbd7eb6eec4c140652d663de,0.00534710%,holder,
0xc4b340767842a73018ed91da2d553c1bfc7b4e30,0.00534636%,holder,
0x89dc381c3ffdb08f0987fe6aca7ae2a3c473865e,0.00532237%,holder,
0xafcf8e2906e9470d61ea207b233ced3810e6a0c8,0.00531782%,holder,
0x585851ef1c4a9ab73b8e036f85c1df1589d10bce,0.00530441%,holder,
0x31e3b63ea4244591982cfe5fbf2a219a94135af4,0.00529857%,holder,
0x7c0d96ce9cdb40f30dc63ba1b3c0a6ee1fb7b71d,0.00529623%,holder,
0xc4f977860f88ff28a43313fdf1aa097fd0bc5e76,0.00528835%,holder,
0xedc30ff81df734b40f084c7b1ff8b03ef6d503f0,0.00526595%,holder,
0xe955e195616f1ce066da97ebf12e028e3e61782a,0.00526333%,holder,
0x43f23303e05cb2a72678b98641d9c8302e869c14,0.00525610%,holder,
0x01d143dd77e2d4908adba4c363e9f720704f3b94,0.00524274%,holder,
0x182f65d0f80899fe62ec5769094620b73ee280c0,0.00523498%,holder,
0x971e5a4aa543a6e5955b3bcd3c3a4c1c938d59ea,0.00523358%,holder,
0x22a1dc4e87332df55f58c68bce164285a35c98e1,0.00520806%,holder,
0xc5db5ce7e826862fc0462a8393e1d4d0f16a9ede,0.00518683%,holder,
0x12db4298a028c0f479bd31bc66b310886233e5f6,0.00518390%,holder,
0x2905bc5ced5cc2dd0f0696c4520854218eed996a,0.00517908%,holder,
0xe24c056be97ec426dfe684c3a5784f4fcc2e9203,0.00517895%,holder,
0xfe5cd288a6159f24f5e876e77952603d927a2851,0.00516424%,holder,
0xe0d3c7563fbabdbbb885d57e61e4995636a122ad,0.00516305%,holder,
0xe586a5c572c40e57abe684b7e36d0a99611e3f75,0.00516106%,holder,
0x211448c910794a1990a0f677ed1f81f9ea3f4776,0.00514219%,holder,
0x78c0e53eeaf386fab0f3a93392cfd54eef0f73a1,0.00513884%,holder,
0xdadce753880f255cce8492bcc6569e3ef15fb61f,0.00513872%,holder,
0xc6eb68ad33c7f52cfa8440ffe3544538bbd3435c,0.00513756%,holder,
0x76711b7dd88d0c9a6bcc9cb6fd9838e15374f73b,0.00513509%,holder,
0x17beacad72139d6693af03ad24ac801c6020dff0,0.00512988%,holder,
0xd1ddea3e1249169725e6a19528f6a5f38d041a7d,0.00511463%,holder,
0x3221076086f20cdf05013ff57fdb4cd30a142d42,0.00510892%,holder,
0xad0fd69ffa85665ccca50228e4f76726c0208a9c,0.00510422%,holder,
0xcfd295ecdbb7294703851c46a0c67c3ef0064096,0.00509418%,holder,
0xd5c7b8fddd2a6a2c9a13b522669587ed51c4d2b9,0.00509255%,holder,
0xa09525eb38236357c31e13c35bc9cdc4218c0853,0.00509147%,holder,
0xef78b327c2a37b1e66240e6fb23acdd37607894a,0.00508941%,holder,
0xd3fe008d5fd043058b76a5be7d2dea225ca4dca8,0.00508896%,holder,
0x501797bd0ca63c0e07bf169bfb0d79a69cce2870,0.00507966%,holder,
0xe02de2e9c75eb6ab1fe6911420a2074a4adb7f63,0.00507644%,holder,
0xaed0292040e35826107e2afeff541ea79b07fe4f,0.00507360%,holder,
0x1b0649b83354a57c4c851092f20e7833ee848305,0.00507093%,holder,
0x5596b57a5034f3864cbe81fe34002c5efb978af3,0.00506855%,holder,
0xb9dd4196f60176a3dba9c23fcc59f0e1b0919e2b,0.00506099%,holder,
0x2929ecfaf88c40f0cc209a45a81a2db2dd2d5162,0.00505990%,holder,
0x492b72ad2ca5d387a52ed36c0b300a4bc1853b23,0.00505848%,holder,
0xc46037d3cf2534db04f439038d667a9080d90340,0.00505523%,holder,
0x30fc0259df4281b4daabaa7d3c6156b5edc7bb06,0.00504530%,holder,
0x086903c53057c96582b3075e3c0b1b570574a8fe,0.00503053%,holder,
0x92acd453ca149202cf46adb4c7a3e2b6371b901c,0.00502082%,holder,
0x21b82d1b96d5836a59a267efa43be4b06acc43d0,0.00500601%,holder,
0x84715202557417a26abea019107a8fe7352933e1,0.00499251%,holder,
0xa6e2e3b149f7c71a547095b7527d58265cad990b,0.00497019%,holder,
0xcc4b27defad60160907c268a58b8cdbf500ff3e4,0.00494719%,holder,
0x8d4316997d8355ed980bd554b8f33ff2c11d445e,0.00494613%,holder,
0xc8f1282be76f4b05b9ad288496d99ffc8bbc7524,0.00493465%,holder,
0xee4007011c7e37813efc86a0d51d92c1b4a3793a,0.00493429%,holder,
0xbb9cfeb5453efd3b09de589ff40cf6e4a2dc4d0b,0.00492709%,holder,
0x8ea5e27b581e8853a9c8951f9cf840edb9b84d1e,0.00492070%,holder,
0xedc540cadbca47a6344760f440f6e3f5c27a7ec0,0.00492070%,holder,
0x728f3eb85c904e75d1b658f7264ce845ad965b52,0.00491840%,holder,
0x049f4b62e278568c92a0d0d5f1234819a97f2bae,0.00491604%,holder,
0xf1bf23029e2fbeed2494411b701b05a59388a616,0.00491114%,holder,
0xe3447b3632bdb54e4b3a42a51726f362bef2aa71,0.00490432%,holder,
0x830863b17b18ab291b694a6c06bad67cdb325ca4,0.00490092%,holder,
0x322a28e56e92702b833a48ec856f2c2534c3cad8,0.00490009%,holder,
0xd38d6bb3c826f9fcc2325cc054fbf1835f0774e5,0.00489762%,holder,
0x890f80882a2a833b04343d74fd0da483aefb8afc,0.00485283%,holder,
0x4c55ee6c48fd84906230e52824accf3f4d624601,0.00481689%,holder,
0x292cc22ccb565420508773bcc25cfd9fe5396d92,0.00481284%,holder,
0x88fc30675e96411370eab8454c6697a842dc13bd,0.00480260%,holder,
0xb695440918c85976c3b59bf8326e7384d1324347,0.00479480%,holder,
0xc94e68a5bcfe53a68623db1391d522f179396a50,0.00477921%,holder,
0x029f04c3307b9f00a264f9029563e592e8682e0f,0.00477894%,holder,
0x8f00b70c5dd75dffb722ad54a54f167990b03b17,0.00477147%,holder,
0x88985233ba0beacc82c00d2f6522819faacdaf55,0.00477091%,holder,
0xf11049f116e53f744faefd9709e9d9f158a3fc99,0.00476161%,holder,
0x177971bf971e70f24faee20ea6bf7595dcf57fa2,0.00474395%,holder,
0x6324d96eba55b180720b183ef967b6816015831f,0.00473044%,holder,
0x406e05e8d9b1cc875f11b9a9cfadd7001440d2a8,0.00472825%,holder,
0xedb246022359dacc725acc08e1b163e3455199ac,0.00472262%,holder,
0xe9c93d8a32a8e70cb8a64435f4b16988bb45a4ca,0.00472235%,holder,
0x0f81bf75369577127a5bea7abf8522ea71b67e5e,0.00472145%,holder,
0x7c4b4c3b377ac15916f402768a920a51dbbc39ce,0.00471884%,holder,
0x2b8ea90eae79c632c05f5ff39fbc337145cadcca,0.00471543%,holder,
0x78cd1dae56a72a48aaea067611fb851b2ffea582,0.00470885%,holder,
0x4f470bcaa707095b88d66ecb5745edfe20568af7,0.00469979%,holder,
0xd7615bd06bc3195ad4299f2cf6f630535e4bf4eb,0.00469634%,holder,
0xd91d7ff09b5c79f10e625b9ba7eec9b93bf8c708,0.00468854%,holder,
0xc62136b15c78fe41ebed075ad4d12ec470aca3b0,0.00468710%,holder,
0x171c5dde010ee42507aa19564321d050a147cef9,0.00467126%,holder,
0xa3804a3711f608136119508f523542603e143545,0.00466708%,holder,
0xf9462ac8ba84d675f342ccfd02cecbe22b173276,0.00466033%,holder,
0xbc77176776d958e9eefcee30ba22751d28dd0a4b,0.00465742%,holder,
0xb948eaad40a2612be0821ec344e0de776bb91ae4,0.00465557%,holder,
0xe8753a09a7976848ef787e13a45c7136f0e964dd,0.00465219%,holder,
0x0d3c8a89a55e1aaaa5d0e704aa119df9174f7fcd,0.00464705%,holder,
0xd512c11ed455ff538ea4eb3c4fcd3bdd1975305c,0.00464309%,holder,
0x4181b3bfd35d7331bbb6904c0e9a3cd01455e812,0.00463141%,holder,
0x58b50c8d79d809e2e6c9d788eceabb41448d9586,0.00461788%,holder,
0xeaa21e8e55b2c9849cae2120ba3159f4519f3518,0.00460535%,holder,
0x32b1e88f822160169ecc76d65dd889ec512d6b08,0.00459998%,holder,
0x3aa849e565199ad1a19a459055005721c82a0dac,0.00459014%,holder,
0x102179f7b482a2d6ab314b93541275c59650b3e2,0.00457894%,holder,
0x6175d328cb07e24e431420c81c4722b9642257c7,0.00457677%,holder,
0xbf8fbdc0b768ed5e525ad4dcf9c98b6cb6c6c6e7,0.00457486%,holder,
0x9bdc4edc60dbf6eb232d937ed2dd79cae1f6577d,0.00457426%,holder,
0x63ad6adec23fe7a91af0ecc19da85dd497a012d8,0.00457065%,holder,
0xa3ea67d65c30ccffc15a47a5bcf2e5951010131a,0.00455418%,holder,
0xcd247cc4af54a933305a11a90fe9c8d05d52a434,0.00455168%,holder,
0x3b56a4bd67ab1cfe0f12aa62bd4b19fb48b93340,0.00454921%,holder,
0xcb32f9aebdeaa9780cfbade1db0b3f667685aff1,0.00454859%,holder,
0xa301462ade1dedb2e68ed78ec8de4b4736abc31d,0.00454627%,holder,
0xb766e9224adde23cec4067b3c1e45e6d10770b18,0.00452251%,holder,
0xa6e000debc5776c6498a044121ca083bda6c3141,0.00450999%,holder,
0x71ce1e3124ed6e36a81f9d63a693f7f87944c06b,0.00450997%,holder,
0x4e3d5f2fac9d15d0133da8c86248a8565701219f,0.00447687%,holder,
0x3d4641de74dd0ac332ff1a7fcf3066c10a534b0c,0.00445695%,holder,
0xb497bf701f9a62d4a0c20e8ac4f594854303185c,0.00445259%,holder,
0x5728dd268fda8917dbc30e7885ee1cf6752bdd48,0.00445056%,holder,
0xd351dd489ebee0ada229e9eced2bfcce9de404ac,0.00444938%,holder,
0x10cf3d5e84b94ca168c1cedd419b6d5cf34eeb04,0.00443810%,holder,
0x8cf8282d8c751f1edd0b74ad9e191b213ed3ac53,0.00443655%,holder,
0x03d1898bbe7db519dfb6c31dff04e8fde883fc73,0.00443506%,holder,
0x46b0c3c4067f627b0b14b4d4728b6665a4f76057,0.00441783%,holder,
0x6332a0e03eef96698b6c53d3d155608806a8b7f5,0.00441616%,holder,
0xfed40bb6c36193b299196855b132c9749666ea2b,0.00440533%,holder,
0xb332b642a588fb9755e835ec26ac95915404947b,0.00440073%,holder,
0x46fa072eb257bc606efadbd4fd8e05a7dc419503,0.00439880%,holder,
0xbd3ca9959186f2434c34fd0f7a1d077aa6c14585,0.00438537%,holder,
0x3a03e523bdb4606abe8a2dcdfdf40f9cb7d1b9d0,0.00438168%,holder,
0x5ea4d5e8138be939cbae8864a4ff1a5c2eaf54de,0.00437733%,holder,
0x294c8808c9376051e351f0df30f1cbecc7f9e09a,0.00437541%,holder,
0x86cfecc8d17c09002ee8e1110240b3df3c51d5a1,0.00435937%,holder,
0x6e5b77f4c64265a68c7c6f81bd72e1a60bc0f989,0.00435633%,holder,
0x8d20a15c8b23f03f1d057a1d8ed70f564df391b0,0.00435154%,holder,
0x8497b036b7b59023011c9a7e22a7a367c7329854,0.00434450%,holder,
0x1f754f3798e8dc32b0fcb499eb9355b0c332ef5a,0.00433676%,holder,
0xdc6cc23adb65df015fe97aaad2c3a42027eb1fc9,0.00433659%,holder,
0x327dfada58ad39d91d8fc70551aca578c0120ef2,0.00431942%,holder,
0xc489782f403db077c5a7c7bf9813d6403b3f2a2e,0.00431791%,holder,
0x8fa87b893581d698b69b0130a5afd4f7108fe926,0.00431627%,holder,
0xd656ab9d506478b98548d927081891cfdf5db0ab,0.00431429%,holder,
0x4efa6ba358b640528b07a2e0225c244ba6308761,0.00430384%,holder,
0x149b7b63c1035963a5763da9422caed96729a2cc,0.00428389%,holder,
0xf27ba6f1d6b266f5c6b21d2ec61151fb014dc463,0.00428293%,holder,
0x72fad4173180f58e0d2c964f160d383cd454ff79,0.00428251%,holder,
0xc6f8f502ccc15e5022c1c87a3a4961e7cd396ab4,0.00428041%,holder,
0x59948b4eb7747b31b9e8c1eb73a7b29b71677419,0.00425251%,holder,
0x40020ac663fdf57b5632356e405c6eab9da83187,0.00423879%,holder,
0x0d1616832405189510e966220f2b26e79aaf2163,0.00422140%,holder,
0xd9d5a6d5147d3532dd6c2c835ca716d4888ca705,0.00421908%,holder,
0x8bb7d76fa617352a3a7b19d2294ab6dd1f0fe3c4,0.00420316%,holder,
0xe0f1fa69c42362c4ce6f72ef6c30ea04dda7566a,0.00420047%,holder,
0x254552f914345c9348bad3cbdc740c40e33076d1,0.00419284%,holder,
0x3e68d6aadeaee50474c9a2f22688b82e5023c09f,0.00419073%,holder,
0x9b47147730d25383fecaa1d8de35d2a2c9444263,0.00418922%,holder,
0x052f02cbef952bf290a3aad1768a54caf7621cda,0.00418160%,holder,
0x3059ecf343859bc1ea6f2b9e5a6d6dc2abd705fa,0.00417106%,holder,
0x6b485ca6b2ecc63d5b9fecc04cb4e678542e171a,0.00414927%,holder,
0xb288e70fb484194666d98fcf7d481e5ba73f5840,0.00414542%,holder,
0xeeb6b04342d9e48365a384c26efa35761851f104,0.00414471%,holder,
0x80af400b2fcc06c1c3ca68292ce143a1836d2332,0.00414058%,holder,
0x2859edf85d6511cfa76f106d051f525f8c9b6def,0.00413428%,holder,
0x891305969d1f3b2b536c9181cf4d56e64d1515fc,0.00413119%,holder,
0x090f258026cd15894021d02c4a088ccaa8e2494d,0.00412673%,holder,
0x96da5eb46c71398f0c8750a671fcd3dc21cfbb40,0.00412571%,holder,
0x4791b604fc61c43407d66787e401301aea31605d,0.00412346%,holder,
0x9c819fbd4479c9bd307b6208f33ded953d9b626e,0.00411416%,holder,
0x90e98c7d6c8cab20da217fbaa7705b3fc3835a99,0.00411018%,holder,
0x56e489f5c2f32a157fd62e483eec77a4159cf26b,0.00410922%,holder,
0xc00e46f6ee622fe1293bec3a22098f4ff4d0c887,0.00410769%,holder,
0xd2c6e39b52811e60fe17e10466c0b649a44344fb,0.00410458%,holder,
0x1d6e8d18b4a1f1e6cb5b3f04dbb1c1161b8bbd1c,0.00409296%,holder,
0x37c2d189c475e9c1fa16c504cf5b4dbddd7fd4f5,0.00409239%,holder,
0xb89c91b8d5b261792fd4be891d8c0e3ebc2591bc,0.00408528%,holder,
0xd7f685144e0920054f5c164ac88e7a4ba54a7692,0.00407224%,holder,
0x67802a944df3031af8314342465b37d93ca42445,0.00406938%,holder,
0x03647a5f9398dadeb5fe25364314d0696655c34e,0.00405444%,holder,
0x1d97a24a1fc8ad4b564be204ab1f4a43d6368190,0.00404838%,holder,
0x1d9e16334ef5223455745c7c8e19576a9ac30bf8,0.00404646%,holder,
0x0bf2a842feff406da4310005cebf4693346549d2,0.00404577%,holder,
0x97bb0b115f738bcd844a7179a22e851e3778c5ae,0.00403256%,holder,
0x36f0c9d859e0ee2bf10c04d6b88d7879e53b14eb,0.00402393%,holder,
