Address,Allocation %,Type,Sum
0x8761e0DD63d14cf566aCf4b730f3540f164B6b56,0.0030259670070%,sdANGLE & veANGLE,
0xB5F9883A9318F3c7bC50a40bE24F975885fe13A5,0.0029504595429%,sdANGLE,
0x3faE23168f8f8d79bf3D24CC64bF34F2399B8715,0.0029085117761%,veANGLE,
0x5D2D82aF3E07B5DD17b19541c4A21E51366D1A34,0.0028886634041%,veANGLE,
0xde6fB7FEE1341AB01164D68C7a322e7b5BE9627c,0.0028869284736%,veANGLE,
0xaFB4dbB82babEcFF51d50F73b88e449f875743B8,0.0028524007216%,veANGLE,
0xF03C8c6A6aE736AB7089ffe1BbFF5428ec44d91C,0.0027202283626%,veANGLE,
0x95272C5E0f8BD14Ed7f79656b3acE6b06c85E5Fe,0.0026857149510%,veANGLE,
0x85eD5D7d62cC5d33aC57c1814faABc648AEc81e8,0.0026672182768%,veANGLE,
0x08913d80B4A84B3847551a5F3a043a2FAD26621f,0.0026568867319%,veANGLE,
0xdceb0Bb3311342e3ce9e49f57aFfCE9dEac40bA1,0.0026502912277%,sdANGLE,
0xC1D18d7Fc0ACbF04C57fECe593E3cC21d6be5A2d,0.0026161403731%,veANGLE,
0x946Fb1b69a0F53599CB685a9A12f870f280c5BD9,0.0025886135691%,veANGLE,
0x32a59b87352e980dD6aB1bAF462696D28e63525D,0.0025552784609%,veANGLE,
0x0672B2B898Bd5198fb47f368763EC3B5F30eAB62,0.0024969096394%,veANGLE,
0xd2F2f6b0F48e7a12496D8C9f7A2C18e6b76e49e0,0.0024125103889%,sdANGLE,
0x9e1A66A6A69e6c1FeE4e5dbF1309c12f08F076E6,0.0023659463838%,veANGLE,
0x1d2b88A5fc80182c4A7F2cA7b5FdEb5B23330610,0.0023167527257%,veANGLE,
0x8D9EA09C1087c75FAa39151557De6a30c2A49e7e,0.0022630611423%,sdANGLE,
0x0eCA4D94Db5b31D0aCdd30650aD33a4E7dBB9b26,0.0022226484404%,veANGLE,
0x259A077C850AF82146692705Aa72d440A5d6BDdC,0.0022087296290%,veANGLE,
0x7Ab2B7194E8867d51805268688c5421B88B04C44,0.0021776851631%,sdANGLE & veANGLE,
0x35e4535B8fB48eb815429104D74b3792d0E730DB,0.0021679208026%,veANGLE,
0x3a14AF457029C95F5E02D2c2eAB3d98d43189aFF,0.0021518016320%,veANGLE,
0x16099dD4a4201a67C9b4916a4FB4322973507d8e,0.0020838325931%,veANGLE,
0x4d6438d510A3CB3C8Ec5d068C01e6c032BD44580,0.0019647839301%,veANGLE,
0x4436D0999e0F407252D23a9ce9B7071031a0dF77,0.0019531200738%,veANGLE,
0x0EB8F9eA8FDAD964183303b264B8faF6d78A1A83,0.0019419345948%,veANGLE,
0xF237C873Ea8aE93636DE5f61732c03De778c1d08,0.0018959049599%,veANGLE,
0xdB744A5853A0a8A81FeeDB4eFD5f69F0de6825ff,0.0018856422043%,sdANGLE,
0xDeb263240eaDf03BfFdC6036cE652fE4cec96d2C,0.0018826650342%,veANGLE,
0x6Ac62b6D6988DA0206c409d6b9D74F4f4E3d09A4,0.0018697823031%,veANGLE,
0xB3e3984BFd8427bcEf4F29d91d093804f22b0d65,0.0018475575406%,veANGLE,
0x5F82C97e9b1755237692a946aE814998Bc0e2124,0.0018209270736%,veANGLE,
0xEd1B43a5730E9E86cEcD250A84Ca0825D4732571,0.0018112919563%,veANGLE,
0xc06830694A5C22278CE214cBa0dF198486A68D91,0.0017708657087%,veANGLE,
0x7C511353039CFA425180BfCFf434B0A92D720F32,0.0017475984527%,veANGLE,
0xce7E15Acf3DA916a4DF4842C3350248aD74FfC79,0.0017154835566%,sdANGLE,
0x7AbF6ac115D3876F719970997990eAb337F2b9D8,0.0016777024497%,veANGLE,
0x59dA03e05a9baa78C2978b3B1374D849E2be3cAB,0.0016589442355%,veANGLE,
0xdb66768419C40e56e04ea62105A7b39307acD3FC,0.0016571948497%,veANGLE,
0xA4322a26c0FD7a05a7f0aF2e72faee27F808979C,0.0016553177095%,veANGLE,
0x522B72F0963A33168a55C4ff3C699376C2C1041F,0.0016193792464%,veANGLE,
0x9A81755bcc1cC350572B63C7Bee5077507248174,0.0016121379276%,veANGLE,
0x20D2f98c9ECe97baB56E5FED9F62DB72D71581AC,0.0015858435722%,veANGLE,
0x038f20488F7C2BcC4afF7D59c6b1137d23eBD831,0.0015220736123%,sdANGLE,
0x7484B15c13C9FAC467d16C7Eb18D6A1Ce9216F56,0.0015155057665%,veANGLE,
0xbCd5d94cDEF8d32Ad19c0053375964C13084020A,0.0015061379497%,veANGLE,
0xd31b976C6816D29C850abE85C8E4D78FDa37490F,0.0014878638661%,sdANGLE,
0x93617280d57564241b4aD4F4e09e02968F3F2D76,0.0014625896651%,veANGLE,
0x20fAA9CF95B691Cb6AE5eFdD28bd6e640C759E8b,0.0014233146857%,veANGLE,
0xE4036Aca909cD049f9A7b7333961E1C1Db7fb35C,0.0014120720409%,sdANGLE & veANGLE,
0xd5C5da368527406694554600D4a291921389CFEB,0.0013892625044%,sdANGLE,
0x334CE923420ff1aA4f272e92BF68013D092aE7B4,0.0013825150779%,veANGLE,
0x3383F5b36C826506f042B35e50acba721f0381f5,0.0013631051770%,veANGLE,
0x58Cd3e4128353A411CBD7D9c8a1221cF10Fc1dF2,0.0013426631284%,veANGLE,
0x755BeeC673f546446990A52Ebf1Df858d9C74231,0.0013069889692%,veANGLE,
0x2AF2b2e485E1854fd71590C7Ffd104dB0f66F8A6,0.0012911512344%,veANGLE,
0xFc1E21f82f2232370BD918C1169a11c48E4Fcee2,0.0012676273531%,veANGLE,
0x67e5ab5b573F01030a1076dDA7A79Ef0f31A1bFa,0.0012294407730%,sdANGLE,
0xcCe6390976D7c96FFf895De188cA4A17F2287083,0.0012159434091%,veANGLE,
0x01ebce016681D076667BDb823EBE1f76830DA6Fa,0.0011996804496%,veANGLE,
0x66d4908E053F7150038b1bF3579cF384fde0BA72,0.0011963153753%,veANGLE,
0x193Db18A5EF9a0320b7374C1fE8Af976235f3211,0.0011788915007%,sdANGLE & veANGLE,
0x854ce16536CC41A0593A754F88a3eAf14EEe9938,0.0011781962053%,veANGLE,
0x0a6a7158374f58Edb090400d004c90344E1c6894,0.0011582053932%,veANGLE,
0x0e8D670D40F8784c7EBb1F1A67902A6086f5f87C,0.0011294333382%,veANGLE,
0x1540F6fA70c04E5a5daC6A134D9dD03Abd301B1A,0.0011014605051%,veANGLE,
0xF56D4380594624c6Bdd9Ee58D6060F4310733285,0.0010814609809%,veANGLE,
0x279d1194C9766fE2101de5a832C865936912302B,0.0010535622442%,veANGLE,
0x8E2eC6F44dBC0C9d831c9C444246aB724a2E6A84,0.0010222349633%,veANGLE,
0x40F57C37AdDF720a6005a7D6cCac87538206a73e,0.0010109704242%,veANGLE,
0x5Bf2141AF1De319aa04d89698AEDa9F9ccf226dF,0.0010048285467%,veANGLE,
0xa922137a1430A136bd4416F26785cD5821f68618,0.0009697970198%,sdANGLE,
0x8FB88D42F8Cfb29C8bC1c6F608E81C1dc241ca30,0.0009648596312%,veANGLE,
0x6F37Ad23E589b6Bbc054D61afF6a95e5c3218A54,0.0009092535002%,veANGLE,
0x2b2a61E472334257f600c46628c3de1E99a6d2c5,0.0008943052836%,veANGLE,
0xf55486C4df013EE402086b722FFc039Fcb246b87,0.0008912146114%,veANGLE,
0x90eAA36B25630590667823a1f83Eb4f5db1d99BC,0.0008509111160%,veANGLE,
0x5B87844ecbe69f3749afB6e69A35c4Df3e88C88d,0.0008506903527%,veANGLE,
0x45aecf2203A4C29CF385E7bbEa0825B3ec328c15,0.0008332231586%,veANGLE,
0xD4168ff022F4C87c641df9Df8551bA2d7fF54Dce,0.0008275300886%,veANGLE,
0xf547E6E104cbDbb434683a9431770c95CC1c5A71,0.0008241678092%,veANGLE,
0x459A64432c4F19d7D5bAD970A0d8d611F29C325F,0.0008176195365%,veANGLE,
0x3F7C10cBbb1EA1046a80B738b9Eaf3217410c7F6,0.0008123950625%,veANGLE,
0xAA7A9d80971E58641442774C373C94AaFee87d66,0.0008081520993%,veANGLE,
0xb29601eB52a052042FB6c68C69a442BD0AE90082,0.0008065480406%,veANGLE,
0xabA09ea89797757A86faad95054445B73E2fE853,0.0007883809326%,veANGLE,
0xbDfA4f4492dD7b7Cf211209C4791AF8d52BF5c50,0.0007850767305%,veANGLE,
0xcda5a99cC41ECddE3866B7dC36D5ce5618162eA9,0.0007846529498%,sdANGLE,
0xB0C186050e90a2dC4340b051c3Ff0E5285e0C6dA,0.0007815994403%,veANGLE,
0x08cC3F20Fc076CE12867fAEf7d9E4048A2BCd561,0.0007779805382%,veANGLE,
0x314d53E5968BbC3406d9Cf8FDCADbbd68bebB0Ea,0.0007669018010%,veANGLE,
0x824dE9C3529671956512b414224f2C028041472e,0.0007582540687%,veANGLE,
0x1D269Cc6139470d81F80F007E23322E4eaC046b4,0.0007517326026%,veANGLE,
0x6086563dB6F9cDFab2f4cb2c75E8BB230e572491,0.0007517326026%,veANGLE,
0x2bB9F760473cd2695301ab8cf06931d61f0BD4d3,0.0007504501523%,veANGLE,
0x3602111b951B582678ACcC4E0BBB4393e914d5Ae,0.0007479129212%,veANGLE,
0x33E7Be62D31b59f140F903E86D6920D2caD4517f,0.0007419168441%,sdANGLE & veANGLE,
0xF5681fbCB1ffC2A281049f1B800572F6935eb97F,0.0007410633445%,veANGLE,
0x22e3aDd439202596419DC0Bc768b9B1Dd4aBCb15,0.0007396038769%,veANGLE,
0xf0513a91E4Ea520EFC0Dfb7D87fD944326Be00d0,0.0007335196618%,veANGLE,
0x5538793f0eD24fD4EA2Fcd5225A40995A8f5Ac3a,0.0007199564916%,veANGLE,
0xAbCb83117C875419ab026d65B9A37978C6a87427,0.0006689275346%,veANGLE,
0xB224614C79cCc0b31dbBfACf4fBcDe178a0D8817,0.0006644219871%,veANGLE,
0x9FEEF5F51Fdb694374e3d7Bb3a8330631D298BFA,0.0006643696819%,veANGLE,
0x24659349fB8e68F788dEeC91066179968079Bb95,0.0006617050656%,veANGLE,
0x4c180462A051ab67D8237EdE2c987590DF2FbbE6,0.0006411825449%,veANGLE,
0x8a1ec127978bCC7499b2A188Df2Bd1810F522Ac7,0.0006392709894%,veANGLE,
0x4e938C8D1a6eBBe68138274CA019589bbCB5139c,0.0006322994133%,veANGLE,
0x506480CE7dB2848D0Ce885e3999F5888C86Bb729,0.0006299813814%,sdANGLE,
0xff180948d613bABA1959B8D8c9e96b94959828F9,0.0006263367462%,veANGLE,
0x6e89216b6D5C8fBeD5CDb21B7838B801B9a9Ca52,0.0006226185935%,veANGLE,
0xCf3dE928E1128dFEeB9AdB4e8151a9b1C54B393d,0.0005924133542%,sdANGLE,
0x7724b009933BF8990661A5DF5B4842c05974d5F6,0.0005913550519%,sdANGLE,
0x9cfA2455Ab78FABE23651f10551705dE03a60533,0.0005884343807%,veANGLE,
0x94A552a480642522F24f0fADBA0B0dFaB95708DC,0.0005679332481%,veANGLE,
0x3df883542cA0037346ACff9417fF6a7D68204096,0.0005639288853%,veANGLE,
0xb44d432d13C6B52Be6a6A8D880EBF6532E36f4cA,0.0005552186989%,veANGLE,
0x72938242CB7D4d305b33138c2F7B6387aFD28E82,0.0005448136101%,veANGLE,
0x2a06913D5b8748b222E1236768C24ca19198B374,0.0005406774847%,veANGLE,
0x690C1809adc1893a5b8dA53a4092D3F9E8b8D8Be,0.0005393308452%,veANGLE,
0xA0A683Ef1cE94457F4c8dCb99AAa54aF54d5bc6C,0.0005312223231%,veANGLE,
0x0c6FA8487aa1F89640C8c59f392503cD21a24C8E,0.0005303977135%,veANGLE,
0x3605613E7410cD06A3061f790b59aC73936Aa183,0.0005278839802%,veANGLE,
0x0E938f234CFf703624a24770A18094CD71e2B37B,0.0005231728703%,sdANGLE,
0x63eAf0c0544c99d9DBDF550659Ef32d3664Aa567,0.0005192173238%,sdANGLE,
0x386e96E10447095A99B919DefC955C6D4835C279,0.0005083270014%,veANGLE,
0xcf001a50c6ba7D83d5B83DF59486AcA10db24D48,0.0005077071024%,veANGLE,
0xe025EF5762eb51Da342419b247DA1DD9C396C2e7,0.0005048979073%,veANGLE,
0x0Ab66ab72EE7355eA16813f39237d397e4FBF91c,0.0005031252323%,veANGLE,
0xE7c8712fC60B20693046c71E5012801eaAfc7217,0.0004965672334%,veANGLE,
0xd01aBA619de09F5C80546ccA0658594D0cC76259,0.0004943720230%,veANGLE,
0x9ee282880048F4b72bbe67F7C241a66351Be79B3,0.0004897686691%,sdANGLE,
0x7F2bd3E24C3f82Cc8290a151B3fAb1804DDc6719,0.0004888705956%,veANGLE,
0xbae3BAD311A211DBc19C14a5D2995a9a4741abc7,0.0004800068263%,sdANGLE & veANGLE,
0x3d38B15c2ebCc90076FE00cEC6801FD6756Cd862,0.0004701173254%,sdANGLE & veANGLE,
0x55E86F62b6Df70198D80CcAAaf9e871a1ebD7711,0.0004576574626%,veANGLE,
0xe8d0D6F20Af0785490E07E1FeAc50DE583A902C6,0.0004443487424%,veANGLE,
0xfe35E70599578eFef562E1f1cdc9Ef693B865E9D,0.0004428076681%,veANGLE,
0x4cB75146e98562C9d79b31649C6C739e4DCB7CD5,0.0004314854629%,veANGLE,
0xD2602C7bDFC9F413974e944280BbFae275d1B1b6,0.0004298402378%,veANGLE,
0x811570B8cd6605AA9F507623456c963765695D95,0.0004283863820%,sdANGLE,
0xb99bD7eAD2D2b7f8A7b556fe1097aA6fB7296190,0.0004262836538%,veANGLE,
0x29F731573b3acBd22A7C6023d9e3CC8EC758de42,0.0004261079782%,veANGLE,
0x2d1f24C8837A94e28E0c2A5E723E190A333B00b9,0.0004129970578%,veANGLE,
0x314e25682848267AE8C96e901434BFC5Dc597C10,0.0004123213103%,veANGLE,
0x6Fa54473743BC51eD33C54348111745cCFD60eF9,0.0004111423451%,veANGLE,
0xF0cB97201fB0b288fB2092B5dC9Ff3E45F9d1726,0.0003968262158%,veANGLE,
0xa033DBc9532cbA3B664F4773856E969cd4Dc538a,0.0003959862583%,veANGLE,
0x7Baae4eab0e08eBb47F0B39acd77e390d4F321cF,0.0003807512825%,veANGLE,
0x7dF758a5c5C07c8D8a16Bd273F27c6bA14C8a391,0.0003735402466%,veANGLE,
0x5B134e826E55FaBE237Df90A4ab02a41ED3b56c4,0.0003698019384%,veANGLE,
0x97e5c111888e2813ED073F3f95838e18e18294d6,0.0003679398105%,veANGLE,
0x2C9bDd583e515EB958CB60ffe663B3acf16412D5,0.0003660518826%,sdANGLE,
0xa77294828d42B538890fa6E97AdFfE9305536171,0.0003613396360%,veANGLE,
0xFf36b9cb75C9178841D8b75Baf9776bfA59FBE9d,0.0003570060188%,veANGLE,
0x9DCb533FaFD132f176407b007C8788883927d830,0.0003531591170%,veANGLE,
0xc5DE997A4809c15b64560b04E1141416B1a2A71e,0.0003500000128%,veANGLE,
0x11Cb2cA2Acc4421d154eBE4C27C351511C1FDb09,0.0003445518569%,sdANGLE,
0x37701dA0d3a506f0abFCE85c3E26a098f1bB5188,0.0003400475427%,veANGLE,
0x2bC12061C8912505978472C21d4a23dB43AF62aA,0.0003352501349%,veANGLE,
0x683c1e1D201c584Ea895a1f17e1066f6B2296b1e,0.0003328799307%,veANGLE,
0xDFFD8BBf8dcAF236C4e009Ff6013Bfc98407B6C0,0.0003183337656%,veANGLE,
0x25939E70Dc19ef0aa2819f5c6544712a36eEbfa7,0.0003182945649%,veANGLE,
0x86515E78e4300f46af86d9b204170D51aeE6AD91,0.0003163999544%,veANGLE,
0x7AdC457434e8C57737AD2aCE768a863865f2AaBc,0.0003136911564%,veANGLE,
0xd2106a3fd1B09E09eA35eba28de4E48244777577,0.0003076654761%,veANGLE,
0xd6578014899175f1177F65889ffE1123f3952A6c,0.0003050067348%,veANGLE,
0xfA668FB97697200FA56ce98E246db61Cc7E14Bd5,0.0002997555245%,veANGLE,
0xc191a29203a83eec8e846c26340f828C68835715,0.0002979839802%,veANGLE,
0x65d2570fB9eE1590a10bb8a38ee70EaF2b85Da59,0.0002970218422%,sdANGLE & veANGLE,
0xc8248d16F3E4DCed02572c3A1a37A2183FFb36Fc,0.0002944134689%,veANGLE,
0x7b5C6eB7C1149cD18568bbCd2708904B46a92718,0.0002923628414%,veANGLE,
0x04A8C06Ac6D06f25c657Fe61106a485d2583BE71,0.0002912066017%,veANGLE,
0x6e832478Aa89FB4507862b2955a3Ef3A9Fbaf3Ec,0.0002791823751%,veANGLE,
0x3b2366CdfcebC692d876505df24F5EfD31862d79,0.0002758478168%,veANGLE,
0xd7Dfc5F27cCE8F0D1b970894C338f7fb3c30264B,0.0002756390630%,sdANGLE,
0xAFF875616630C2f6e4b433B934BefC65453834B3,0.0002745033211%,veANGLE,
0x5141a72130Dddf729a5C9E86b780A3c03Fa8F549,0.0002744474493%,veANGLE,
0x0659305689303121247078edace9EC042856902B,0.0002723590749%,veANGLE,
0xEd9F5c9B797cdD09Fb0DF10092b073625dE92Ad9,0.0002714712538%,veANGLE,
0x13Ae56e4353b0103Cf90B0925B0fC88014c13380,0.0002679914126%,veANGLE,
0x09527Af0bDfB521778B7D7E023bDE6b35AAef4dc,0.0002669169918%,veANGLE,
0xe76d0d3c7aF5fa2C0806F221cBA88d7E044178AA,0.0002667501232%,veANGLE,
0x2068D14Ee50772DD6e89c6F64F32Adad0Cc936Ef,0.0002657629729%,veANGLE,
0x14D15F15f1151d82E0aa5f2443b7dA68F981424C,0.0002652881235%,veANGLE,
0x92bF02d1cf3555E1544c190c75c1FAF6A943b3B9,0.0002588028057%,veANGLE,
0x5805EC51c516e3aa9907D2dbfFeA7F267B1baA23,0.0002575853929%,veANGLE,
0xB0Aa56926bE166Bcc5FB6Cf1169f56d9Fd7A25d7,0.0002558021651%,veANGLE,
0x4bdF841E3E4ad16f44d80f59ebaAfCF79bECED65,0.0002494174832%,veANGLE,
0x365d2466C2CE58942a92dc1d685B4D8306341D3B,0.0002485630442%,veANGLE,
0x341396D458060aBA2bA7Ebf1aeCF2AAB7aEA878f,0.0002468499143%,veANGLE,
0x41C247E7148a68b2853Ad4Cad9Fc05f0E0D7e9ef,0.0002468243616%,sdANGLE,
0x890c01F574e819981C6d030505500b552f6132df,0.0002452789773%,veANGLE,
0x49BA4256FE65b833b3dA9c26aA27E1eFD74EFD1d,0.0002450203196%,veANGLE,
0x264F25998a53E413D4F790D6a20632680f1552f7,0.0002434703662%,veANGLE,
0x50d44486B9A8e03997DaA7F5DBE3F721B0004AB9,0.0002401175265%,veANGLE,
0xe15e79d7f18e36029B69e0850C513B8333465F46,0.0002378102057%,veANGLE,
0x7bc7322B8f164c32D8AAF852B053F7EC9613B0d4,0.0002364657945%,veANGLE,
0x38fe88132bB86313A8B17d8a2E3fA15044B259f0,0.0002344938507%,veANGLE,
0x897E3BD5c79471C1aB6eC50EDa572094eF0Eb79c,0.0002299661577%,veANGLE,
0x5505F7442fcBAD24F65265c422f8A055993815c4,0.0002296407845%,veANGLE,
0xc04032bcbcCE4d43ef978cC808F1D2dA5C0Db3c3,0.0002288227170%,veANGLE,
0x6d36cCDa61370f1401590F9022fFcB5b71af6142,0.0002272296363%,sdANGLE & veANGLE,
0x0F46a5D6c8Bc974Eef4DE5d1D3Ead5e28ACE889f,0.0002230622518%,veANGLE,
0xDB9d792D13Ed5A88972ad83b1A678f656378EC2C,0.0002187893888%,veANGLE,
0x4BA1C787B704Ccd43d86C7A43E5c8166d4BD213E,0.0002184376043%,veANGLE,
0x1c7588972F3719B144f9f91E645D4b57e1F7Cfc5,0.0002184306112%,veANGLE,
0xC1A3078e1308ae72c79B472A92b1282Ddef5Bd7A,0.0002180917338%,veANGLE,
0x10027D8f80c1B33a07c94f79780c1d5D72A985b6,0.0002167177184%,sdANGLE,
0x0B367ab146E080B4a5C608EeC59691F1340fF3c4,0.0002121232236%,veANGLE,
0x420Fc858103a9803C6681A1179B524347B16d2C3,0.0002109763569%,veANGLE,
0xEB28BB30CCd4bD02f7b1F124b517D17500e0fC41,0.0002036210517%,veANGLE,
0x4B2F6D3A23bADb60c8405d50289eF3daB9109936,0.0002017504403%,veANGLE,
0x4F579b878eEBf064b1d1f1d8b8032F869ec65019,0.0001974313369%,veANGLE,
0xe517d3ec2b674Cc6e4a6CF3CdAcE34374766C0df,0.0001965905562%,veANGLE,
0x63155498A06d3F058ECd453c5a0d94Fb3a11Ea4C,0.0001964144961%,veANGLE,
0x224e69025A2f705C8f31EFB6694398f8Fd09ac5C,0.0001946709286%,veANGLE,
0x0b5CC691fBF7923da8a30DB4A8bb8c9F9CE9f7d5,0.0001941358850%,veANGLE,
0xFC88e456b3a5620E63A449cE429dCcF2687cac26,0.0001935692817%,veANGLE,
0x6d5d4fb55c61019c5eb9236c3da58c774B8232D1,0.0001915501818%,veANGLE,
0x0Df3206a98F9feAD898Cd5Bb8CedA5BB8DC9563c,0.0001903332870%,veANGLE,
0x66FA4417FaB9d55000687E6af09b41216e9e5532,0.0001894289153%,veANGLE,
0x5c7a433E4BF6300B6cA314Ac58dd0ad656EbCe5B,0.0001889684122%,veANGLE,
0x09D4119a212d679f7Fa3f8CD21066D61e1AdE475,0.0001887652616%,veANGLE,
0x7285502ED0A0Ed25F65941E480bda7114492acF9,0.0001885956028%,sdANGLE,
0x3F6dc5e806ce7f4872D362099EaDECE0183b22cC,0.0001880834954%,veANGLE,
0xBF5310fAe4D7a0C6dF0452bCDA09aEFA2748Ad59,0.0001875939888%,veANGLE,
0x88dA56FcEfe3D97F04945cAdcE2944B239592745,0.0001861791394%,veANGLE,
0x20817330C91c54AADE2cB440fc1E32508Fb5b55B,0.0001801071821%,veANGLE,
0x5b47Ce248ea313841668A318AFB9a5597d5eFC23,0.0001783922371%,veANGLE,
0xa5b7891cfebDCf04B62Ede5D68E7cE524d4Cdc86,0.0001783069997%,veANGLE,
0xF56A97542daaC54aE64Fd26A0B54AFd31863ab4C,0.0001715216138%,sdANGLE,
0x1Cd4240DA97DD6dEfec08ecc466A3a64Ed95e466,0.0001622872957%,sdANGLE,
0xe9ff175197651837c9E2a9432B14a17F6142d282,0.0001609217754%,sdANGLE,
0x9fF10612aF2b7ab14dCdaeB2f8E41AB6F54d020D,0.0001587403160%,sdANGLE,
0xD68BD6b73F38A971f33405B7Fe318f5b795a6A3A,0.0001568232325%,veANGLE,
0x631f82fB2A62496d28780A821f47786b05e2278A,0.0001554261796%,veANGLE,
0x0C6AC3FCEA667fD6C62483cE1DBbce6f6ce0fB1f,0.0001540634346%,veANGLE,
0xB596D8EF52d72495b3fACA312555E43bE7058767,0.0001540309272%,veANGLE,
0x99cDcC73302f6F51Dcfa6DD81890f075e091AF3D,0.0001537433009%,veANGLE,
0x665598C1Aa29A551c683c964965Af54b72ea2be1,0.0001534564798%,veANGLE,
0x59E56C710Fd605CF8263e5Ad3537911cb437de68,0.0001511852254%,veANGLE,
0x772D480FCa2F4A31D60171FA74AF412779D0027c,0.0001494559523%,veANGLE,
0x7d3815E8FAe8BD3148Bc68f1a0513070665eBA9a,0.0001490992879%,veANGLE,
0x016fDaa40c2719945b73a835439F7C573c818511,0.0001434666784%,veANGLE,
0x01A8867091917B01b2726527d12BF6E590269C2F,0.0001423080279%,veANGLE,
0xf6925Aea9FEc4db60f8A722056Ae76961a4C945e,0.0001409763398%,veANGLE,
0x5eB0cf5F601f7Fd0816f632af338EFb292B01316,0.0001403606014%,veANGLE,
0x0bC71bB95Cc09743E22B1dB6C282Cdc295ea1989,0.0001403016587%,veANGLE,
0x00e043300EbEBd0f68E1373cC2167EebDb21516C,0.0001372933772%,veANGLE,
0x0D5901ECAD0BC8786a9b6fa53A19CE465CcBA199,0.0001371101140%,veANGLE,
0x66e1A0522aAe18c0C5eE4287276Da2095be3625d,0.0001371091246%,veANGLE,
0x64E744F718ccFE9a31E1A7076De3e7ec29Fbd8E4,0.0001369969878%,veANGLE,
0x1bDb7606Fc0008C99DCB2784C41Af11fE42E07Ba,0.0001366261679%,veANGLE,
0x57c3A90d0C8db66B9015e4d060655492f50EC925,0.0001364616359%,veANGLE,
0x99Dc5648b582852387164a7b85A32777Ed04EAb3,0.0001359241733%,veANGLE,
0x9142A918Df6208Ae1bE65e2Be0ea9DAd6067155e,0.0001334951850%,veANGLE,
0x0D389aa79159030f4c7651eA98F56193f448C3F9,0.0001330436403%,veANGLE,
0x3fAbf17555376568b20c8688B708b691553f339D,0.0001330039244%,veANGLE,
0x405a6eaD5c62657ca0EeBDB26b6CAF99b24b1fc9,0.0001325566491%,veANGLE,
0x948a10c12864c387b5d62eB20b678CB9420093F8,0.0001321236980%,veANGLE,
0xEEEE451963d5A81C9D94776C9519ABb6b6342Ad5,0.0001318892561%,veANGLE,
0xD68ED515FDcF74E3b5dBd8C30A79990621E3F476,0.0001315569367%,veANGLE,
0xff8FF7bf3b01619a3eB99A59e3ac263aAEBc5Fc5,0.0001308778361%,veANGLE,
0xBa383aA9b50DeFB650b47e011ba1064B0EA15cBa,0.0001279409535%,veANGLE,
0x5b855bc0cff6aF143Ff74E5257adDba80e8cA015,0.0001268493634%,veANGLE,
0x97f9F36fdA8771572fAb2D38Ae4D00Fa91117DA7,0.0001261903476%,veANGLE,
0xBc9A201cf79cCDED23f888cc8375c6Ab6e0Fa9ef,0.0001239611008%,veANGLE,
0x3DBe2B199E14e7450eEA130b5F6B468c8C7dFD8B,0.0001235542544%,veANGLE,
0xB4dC4C7460c58E7652Cd615675a1F707EbB67E9a,0.0001235438736%,veANGLE,
0xbBD47F214e45a18B4e222840fc99f18cFf93ab75,0.0001221528448%,veANGLE,
0xDF7bdB2D8e3c2c39b9367D887d497d450ad1c597,0.0001183307112%,sdANGLE & veANGLE,
0xe60362529AbdAF4bEC9784594395D70dcaaFEb69,0.0001177532553%,veANGLE,
0xEfA117fC408c83E82427fcc22A7d06302c542346,0.0001171907178%,veANGLE,
0xAA98177DAD812fdc8b37ec61d5f16A4Bf890F2C0,0.0001168616275%,veANGLE,
0xaD5116D1f9F3D2816935b0Df95a58750745eB308,0.0001167874545%,sdANGLE & veANGLE,
0xC0793466f60f343f6C98183AE41eC6190Cfa94cd,0.0001163760862%,veANGLE,
0x39c31A899662Da8BBA43862c82C8bA531Dc61390,0.0001159381311%,veANGLE,
0xD8c84eaC995150662CC052E6ac76Ec184fcF1122,0.0001140882736%,veANGLE,
0x5dDeF75a8C992d0fdcb55cCC0195E70698113573,0.0001122513997%,sdANGLE & veANGLE,
0x74715e12d34706Dc93DF96D2D8e813fb06Af146A,0.0001100183776%,veANGLE,
0x1092344BD96F351a00D07e75fa4974076342b779,0.0001089635316%,veANGLE,
0x7F49fbDbA7918c02e7362006Fe453BFb22737102,0.0001086698727%,veANGLE,
0x819Fec659e1C225ce330B02e01f1e4c629E92A7a,0.0001077601805%,veANGLE,
0x0a04C869D4d48E3D4659260bf61CeB8df95DFAA3,0.0001064299937%,veANGLE,
0x1740735D7ff5790024d6bcaa69589b14B2C394E9,0.0001045056272%,veANGLE,
0x9B2855918FFF918739D96b1d930B1b3e3a0a9500,0.0001039675866%,veANGLE,
0x2Eeaa7534aA31545E98319ed72827dA53264775f,0.0001032485323%,veANGLE,
0xE331EF612cEBC0aCA6d0B586542b3c25C82350Bb,0.0001028318435%,sdANGLE & veANGLE,
0x965Fffa0eBa9B554417d280D5E7e0FDb56250cFD,0.0001026042744%,veANGLE,
0x8c694E14a78E3e328affeb7272ec532De44fA6D3,0.0001023207752%,sdANGLE & veANGLE,
0xA22628aF5731EE4ED03817606E9412F842BE60F5,0.0001020685491%,veANGLE,
0x1883952756815C18b6677979Fc467662fab413fe,0.0001019570292%,veANGLE,
0x49C25a28CC63137B3c7300AEbf64FA8bE4652a10,0.0001016879074%,sdANGLE & veANGLE,
