Address,Allocation %,Type,Sum
0x04Ca76Cd80705829aC6d21D5Af780B6fED6aB2D2,0.035601265822785%,USDC Lenders,
0x09f52E6ae1649551a7AAd0E089E04AC0D622d486,0.035601265822785%,USDC Lenders,
0x1093938Dd73424f96856F6188ac6E308934D778B,0.035601265822785%,USDC Lenders,
0x18C449e8be17bD57E4d20DBc936cA1cd2554e56d,0.035601265822785%,USDC Lenders,
0x1930b7F236d94E872A0b9DED104Ba092D85A3856,0.035601265822785%,USDC Lenders,
0x1CbD1cd53dD1a91b15adE97F5D78bb54dB598538,0.035601265822785%,USDC Lenders,
0x1DD40ab953273fD215b40afd021c90d4A4A9c1B6,0.035601265822785%,USDC Lenders,
0x228a131932C1c5F37f8a957AEec97BAC0CE5470E,0.035601265822785%,USDC Lenders,
0x266178a48c50f104b53eD78ca8e3582dfcFbb286,0.035601265822785%,USDC Lenders,
0x2687a83c367541913E80113Bd457DC2f04a512C7,0.035601265822785%,USDC Lenders,
0x288457AC35bBdF035845acB7F2A310BbF7a74c52,0.035601265822785%,USDC Lenders,
0x29c7A1E7DA7256Fd389B3b89Afa2E5Fb88cDFcFE,0.035601265822785%,USDC Lenders,
0x2c6d438D7780618946D5473bDDBF251b716F223E,0.035601265822785%,USDC Lenders,
0x36efdf3059fBEE957bFe5b81Bd73D1d18e2FCDAF,0.035601265822785%,USDC Lenders,
0x3778d62bf4309947F518C961377aF6feF45Ae48a,0.035601265822785%,USDC Lenders,
0x3aD34BBC50351b1fDE3e32aA10d26de592A2A1c1,0.035601265822785%,USDC Lenders,
0x3c8ab3bFB68149717F573174c8eC71577228009A,0.035601265822785%,USDC Lenders,
0x3fD391AC74F0569F73BacD1a798aF04434bE2dC0,0.035601265822785%,USDC Lenders,
0x43bEAAf55b402A7b59b8d2696eC040Fd09f6c001,0.035601265822785%,USDC Lenders,
0x45d76E91FEe4BFA6A8733fEa7cf5A24484DfDa89,0.035601265822785%,USDC Lenders,
0x48a0096B26fe285138b294aFe0Eb1DD705071dcA,0.035601265822785%,USDC Lenders,
0x4eF0B3D87CA4eB9f48022d77749E663C976f3DfB,0.035601265822785%,USDC Lenders,
0x50E87Ad4142A7EBcfce3B16d32Ea8537401aAd4a,0.035601265822785%,USDC Lenders,
0x5352B6ddEe06C27a545cc86924f078A29e3453Ad,0.035601265822785%,USDC Lenders,
0x5C57e2963CF801b52239F972976517E989d5F04C,0.035601265822785%,USDC Lenders,
0x5dDeF75a8C992d0fdcb55cCC0195E70698113573,0.035601265822785%,USDC Lenders,
0x6565E1333cA9cD764faDb3cdF8Fe3fB245C9D611,0.035601265822785%,USDC Lenders,
0x6c0Bb7e3F03df86371F011182dC02994032909C3,0.035601265822785%,USDC Lenders,
0x786192AD115eA114A037585BE5a1d7cADD8C7B61,0.035601265822785%,USDC Lenders,
0x78bB65eD1476Ae1B7168193699ae94B766a121Ee,0.035601265822785%,USDC Lenders,
0x79Bdda65C706CBdA69C0AD4C8da1d3e91724f48D,0.035601265822785%,USDC Lenders,
0x7d053283Ff6adc749F0422bfdE8Ce6BEc546306C,0.035601265822785%,USDC Lenders,
0x7Decc05384062a182A00Dcf049e553bC0Ecb4630,0.035601265822785%,USDC Lenders,
0x81cb7A3b214AF3c397575D175C29Dc5b92211895,0.035601265822785%,USDC Lenders,
0x83bbe9CFCc205bb8E53cBa0b51d6db9386CE58B5,0.035601265822785%,USDC Lenders,
0x868083B18c2d9C9d830B9FB9f6d0e883195d6912,0.035601265822785%,USDC Lenders,
0x86A050eB5eBE79a9d53da8ED4351bA59A3f4D81D,0.035601265822785%,USDC Lenders,
0x8b9eA54E89F15Cd9B8a2Ba4c2aE07bEc937e9137,0.035601265822785%,USDC Lenders,
0x8BdaB88305784De6c51B36A3f350a25F1b7A153a,0.035601265822785%,USDC Lenders,
0x8f692eFcD4D2f2ce9539c14e430eCE8E8bcE1f78,0.035601265822785%,USDC Lenders,
0x93cAFc0A320db75A0d2f44093486af22f8a2D9CB,0.035601265822785%,USDC Lenders,
0x94F98fE46b3c96C77EAcF297E86c8d47e5442eE7,0.035601265822785%,USDC Lenders,
0x973d6b30fcB1fea724A2CDF0A4A873be236AcC13,0.035601265822785%,USDC Lenders,
0x9866eeA6260c6eb5aC3DD077A91c3a8A0a8Fa1DE,0.035601265822785%,USDC Lenders,
0x9EfF5B715d0E2C0ecDacB029C742dD516A751213,0.035601265822785%,USDC Lenders,
0xA28A89C9d6A52F2F5a64E3f3b764ED686FBD76EB,0.035601265822785%,USDC Lenders,
0xACB821D963A1020FAa5b3Fe25b13035439D87eB6,0.035601265822785%,USDC Lenders,
0xadA608E34e9AD3B7a06eac3C960412D592441Ed3,0.035601265822785%,USDC Lenders,
0xb1565e555eF57C62133d813aB2DB22D490393AEE,0.035601265822785%,USDC Lenders,
0xb379DD027643e23df9762A7dd011ABF0c0DF95F4,0.035601265822785%,USDC Lenders,
0xb55ea0fdE86A664CA57E5E8ccEB7cbe774AB6f9F,0.035601265822785%,USDC Lenders,
0xB7249313d22590f7d336Fb256cae48eB96bb1547,0.035601265822785%,USDC Lenders,
0xbEc6606A5C665a176Db1300E24d7f0AFEE98E3C4,0.035601265822785%,USDC Lenders,
0xC1a23F274978C43726015803C25dCaa0F3f200Cf,0.035601265822785%,USDC Lenders,
0xc1BcbE74305A789873e983aC10a7E8452796B126,0.035601265822785%,USDC Lenders,
0xc486131964dBA3Ad4Be1e9Cc19E8915F63b50D90,0.035601265822785%,USDC Lenders,
0xcA47059f9C32A521f4D3C1A28d0700Dcdf96542f,0.035601265822785%,USDC Lenders,
0xccb59210dfd52965cbc43A40905d582E458eCb8b,0.035601265822785%,USDC Lenders,
0xCcC522dcddCDa0F5D1158a820A5931cBf35b126d,0.035601265822785%,USDC Lenders,
0xCcE05dbfB9Cb6Abb1fd820ae1e8eEeA1fb404018,0.035601265822785%,USDC Lenders,
0xcee09ed3752Aee845f17c2819738D5B70372bA82,0.035601265822785%,USDC Lenders,
0xCF9631eC83ca364AC4B21276258aE0D3520E64D9,0.035601265822785%,USDC Lenders,
0xd34f2ecfC4b30B1248B21D61507941c60d306cA1,0.035601265822785%,USDC Lenders,
0xd3FcF505c396fcd9Bea7cf2EA74504e14e01662A,0.035601265822785%,USDC Lenders,
0xD563E6A26A1d097dA7D980Bbe076C567f7feA62b,0.035601265822785%,USDC Lenders,
0xd5e089906d0c759F27403f3db7AE76007cA09Dad,0.035601265822785%,USDC Lenders,
0xD6a02bbcc789BEcA35b72bdf1092AF64ce019193,0.035601265822785%,USDC Lenders,
0xd89D530bb61A6AcC8723583bAbB4D2F6bd43D558,0.035601265822785%,USDC Lenders,
0xdD65C5E9d1D4124A4730A9BaD9BA5784F9B1d1EC,0.035601265822785%,USDC Lenders,
0xDE3621B8Ecd32273eB12F8b5bd1d5D7Ea04B91b6,0.035601265822785%,USDC Lenders,
0xDE44FFAAFa977792B17C7a5FD9eDbEEC4024311D,0.035601265822785%,USDC Lenders,
0xE4138f8235a2B15b479cb844872434200A24C28b,0.035601265822785%,USDC Lenders,
0xE7219ff5bD19c0d2a1A21786570E56d12D656467,0.035601265822785%,USDC Lenders,
0xE73182A6e0cEBB670BfBCd71768aCE67CA30686e,0.035601265822785%,USDC Lenders,
0xE7B28cC28614fdd07F3b9597a59807AE5fC74c38,0.035601265822785%,USDC Lenders,
0xeC5Bd96b1ba3939510f29Ae906f44C374c935bA1,0.035601265822785%,USDC Lenders,
0xEF5FBB54167E20F1973e40Ef85528Ef9fBae5b5d,0.035601265822785%,USDC Lenders,
0xeFE5F5A0867FCa325bFcb83Ff519c74F9346a092,0.035601265822785%,USDC Lenders,
0xF447B405fC7b41DDfeF3CF66EC790EaBd6b26A47,0.035601265822785%,USDC Lenders,
0xf974995A14214106EeCB67af9dB2d03E3C93e304,0.035601265822785%,USDC Lenders,
0xFc0e44ab7D4ce6b8Cf49Ba1AB96AeFE436A0ddE7,0.035601265822785%,USDC Lenders,
0x9c9477E1765540B5b2FC2A068aDf72DbdF51dB4F,0.035601265822785%,USDC Lenders,
0xDbd300Eba0F755Bb06DA769A4E1A84E4330068AF,0.035601265822785%,USDC Lenders,
0xd1dEEB313991dC81CA172f5C9e463d3DE1C3875f,0.035601265822785%,USDC Lenders,
0x543F7CcF5166Ba9C8AfB5e768ACcF9F401155370,0.035601265822785%,USDC Lenders,
0xb760bd106F186417a980757005DF91644eC8B7a1,0.035601265822785%,USDC Lenders,
0x34EB5eb6b547a95f4D3DdA3b3AebA484e9d20aF1,0.035601265822785%,USDC Lenders,
0xF69F29a2AF99eB5Bd178B77283B6e5dF974fA557,0.035601265822785%,USDC Lenders,
0xB1537B31Bc1C3804A811F5Bc0dF556c5DD14d3dD,0.035601265822785%,USDC Lenders,
0x0fd65dc420fE57ea531DF5aB4Cbb0f0C1f126306,0.035601265822785%,USDC Lenders,
0x152bA4A0fd605D5b82a547D5A0618b169e7F4F19,0.035601265822785%,USDC Lenders,
0x20628b67CE5CdDac1CB95198C0fF5271f39fc048,0.035601265822785%,USDC Lenders,
0x443C6247fEaD4E6e59fD68B909f1557EB98D8C6f,0.035601265822785%,USDC Lenders,
0x506d4b72CF7a0AC435E47Bec2B55CB0a6e0CE079,0.035601265822785%,USDC Lenders,
0x543853fa91439F0ac1b746BeaA1a12C780FD31f0,0.035601265822785%,USDC Lenders,
0x6D8a435FB3F612F21308BAB4bB946c610e90D1C4,0.035601265822785%,USDC Lenders,
0x84Ecf15af6fEC307aFeAB934b46947967Bc02d5f,0.035601265822785%,USDC Lenders,
0x868B66eB770663c3911eaadCF17840C1Aa24f8c1,0.035601265822785%,USDC Lenders,
0x9a9A216AEf883e82eF920Ab1229A9BC4228Be88c,0.035601265822785%,USDC Lenders,
0xA2f17bAac9E5BBEb653D13674302Acaa82E3Eed6,0.035601265822785%,USDC Lenders,
0xa689100C8feBcbDc92137B6A6BbBfDa305A6d319,0.035601265822785%,USDC Lenders,
0xAcd60aCD2A07e43eBfF9228Ebc39b83A73Db6477,0.035601265822785%,USDC Lenders,
0xB8f974A14720fEa32d04553ebeD347614b2529d7,0.035601265822785%,USDC Lenders,
0xbad35FA6e368e90fC4faf63507F2D0A2Fdf94BAF,0.035601265822785%,USDC Lenders,
0xC2e73aF231486D915AF24f9Ed4257Ca02D100812,0.035601265822785%,USDC Lenders,
0xd5c02a39Fa5f8e20AB787Ce429C4D795ba5E5934,0.035601265822785%,USDC Lenders,
0xD6A9a6134a3C278f0a2CeCbc86B26780e54d9f8d,0.035601265822785%,USDC Lenders,
0xE8d8B73CCC85dEd891ad41893Ebbb0d684350E04,0.035601265822785%,USDC Lenders,
0x11967a9dD377d01570406EAb1916ee1241a3c3F5,0.035601265822785%,USDC Lenders,
0x51c47a2f7D38cc175b53c8ccCb64Ad526D057EED,0.035601265822785%,USDC Lenders,
0x6648D39dd323adc816CADcAdA011d2c497C5257b,0.035601265822785%,USDC Lenders,
0xbA4ADe0aE8383FE47eA3843e5819462b923eF4EA,0.035601265822785%,USDC Lenders,
0x431b5DDB0AcE97eBC3d936403ea25831BaD832B6,0.035601265822785%,USDC Lenders,
0xf21a6745f1353d738cBFA1f923f32De132Cc05e4,0.035601265822785%,USDC Lenders,
0x05dd4c2C7Eef0A12c7158b0D9Bd265764383635c,0.035601265822785%,USDC Lenders,
0x181142De6a3666Ddd27bdaC934011D6d8Dc8CE71,0.035601265822785%,USDC Lenders,
0x5bD660521717b05Fa1643209d9c727fCe4d8116F,0.035601265822785%,USDC Lenders,
0x6e785827e3aC54304A1E24698D82657E467ad7D6,0.035601265822785%,USDC Lenders,
0x81FEA9f8b7b80484316Aee6Ef8FbD967e6cC4318,0.035601265822785%,USDC Lenders,
0xA79347660288a8b1FA1a05252ee33d203FE72552,0.035601265822785%,USDC Lenders,
0x6F1E8B7d7C4532b0297774b4bC7E8DB56E21102c,0.035601265822785%,USDC Lenders,
0x886E86E2A147BeaCDfAB6BEAd9CFcCb667f5e7f8,0.035601265822785%,USDC Lenders,
0xa0cAc57Acf9F2f2FbE34801F707FBd5c54039bC9,0.035601265822785%,USDC Lenders,
0xcb7660FA622b497c0FbFd50dF65fAc7a0014283f,0.035601265822785%,USDC Lenders,
0x6F4109bF65c9f896A43A11F00E65bF5Cc75C9bcb,0.035601265822785%,USDC Lenders,
0xcc2A1feA3C4d374FeFA1Ab3F601107E141Ed3514,0.035601265822785%,USDC Lenders,
0xffB1ae28E3063A0b1006848766c13a8081b3a66D,0.035601265822785%,USDC Lenders,
0x57633232818Ad46e9582Ed333eB5e797909398aa,0.035601265822785%,USDC Lenders,
0xD599D2609FaddaF5F79f834a6F5c6f6d2FD8F5A7,0.035601265822785%,USDC Lenders,
0x59c6D0c21d9700F3dbD25c7533C87ebA53fFbFff,0.035601265822785%,USDC Lenders,
0x36d9b6A89196042B5450b4687Aa7C5c315C22Aa9,0.035601265822785%,USDC Lenders,
0x3c70AA4926394a393c623C90D6dc63360afF3D94,0.035601265822785%,USDC Lenders,
0x5da4023419357D87e1d12c6133861fd903834Ac3,0.035601265822785%,USDC Lenders,
0x7EfDb662f6F415eE962c6B8e314f849F970DB637,0.035601265822785%,USDC Lenders,
0x8c36993B0A4B853e99DbDf342d04639C471F787f,0.035601265822785%,USDC Lenders,
0xA0ccef674D175CA16FDdD809D94E79eEC3717AC1,0.035601265822785%,USDC Lenders,
0xc1550345956Bfd866051982b3e42D72cf2c6AEA6,0.035601265822785%,USDC Lenders,
0xD30d9f7B6989BbC6ebFa91F070f31127Bd1fA59A,0.035601265822785%,USDC Lenders,
0xFee285cf79719FC3552c5F7c540554f09DAdAD21,0.035601265822785%,USDC Lenders,
0x02DEE6EcFe97a2B3F87319B0D85BB23A021Dc250,0.035601265822785%,USDC Lenders,
0xB2DE54fd2D235a449b12A9Eb2B4100792948E1E3,0.035601265822785%,USDC Lenders,
0xa46B952BBb5C72aA14D9617E07b0Fc7Fa914478e,0.035601265822785%,USDC Lenders,
0x54f6Cd92166abE18bb5bdA826b33f4bca553975E,0.035601265822785%,USDC Lenders,
0x108706524972d0E44936B34109de5bf18Ed60c67,0.035601265822785%,USDC Lenders,
0x2Ca810310d3F2d79f654532F517Ea0ed2e041aa4,0.035601265822785%,USDC Lenders,
0xE62F3215e1d8C166DA3632cd75D47F1FcfD947e0,0.035601265822785%,USDC Lenders,
0x5b8257cdB455DEaFAA3a75956c55495B4e6d1Cb1,0.035601265822785%,USDC Lenders,
0x56D79fe635196e734cE29D7a8Ccd8014865E790C,0.035601265822785%,USDC Lenders,
0x14bD24D3bACeac0B11b1f982FEf54825fCcAd9Bc,0.035601265822785%,USDC Lenders,
0x1B9A738Aa3764BC9Fe80B1493A00F121e5b63821,0.035601265822785%,USDC Lenders,
0x274784D73dcC0cfd696B84637F34ca9e63ddCA5F,0.035601265822785%,USDC Lenders,
0xd6A6FcE8E827293f934cA6b6FA7cEAc80CDCdDb5,0.035601265822785%,USDC Lenders,
0xbB0681e131d704cb86bdA625A730c7866e262A3A,0.035601265822785%,USDC Lenders,
0x027B40a6aa141ff6EE587985Ec391D77a2fFcE09,0.035601265822785%,USDC Lenders,
0x03Dc142e5D268234de25C0035c1236462C0E689A,0.035601265822785%,USDC Lenders,
0x0BfbEadc6CC8e736bDb007b5bA27cE730E9d3d30,0.035601265822785%,USDC Lenders,
0x0C610Dc0321d77Fb25a155eC3BFb0BA5b028EF78,0.035601265822785%,USDC Lenders,
0x10959793B782BC0414f57F4Ecc92371641B1b4a1,0.035601265822785%,USDC Lenders,
0x15551B41E61f017C89BfdC2d073881B6e3F9aF97,0.035601265822785%,USDC Lenders,
0x15b459D696D812591bCc1Acf37e4B5f11bA6F2a9,0.035601265822785%,USDC Lenders,
0x1AFe8A03214Bf47300c2b3B7918ffDa98Fb359C8,0.035601265822785%,USDC Lenders,
0x1cB4a3f0574fbfb2EfdC92584370b2E5c4E2d822,0.035601265822785%,USDC Lenders,
0x1Da7Ab132c39d2853ff8E54881039bDA9A3C3873,0.035601265822785%,USDC Lenders,
0x20897a7D7e7bdC6Fd1245561Ee2214D47EdBeff2,0.035601265822785%,USDC Lenders,
0x22b2eEb5a1706301eBE2b10E38c2aFa2154099a7,0.035601265822785%,USDC Lenders,
0x233d428Aa827C7682F3d3CA6a9c23E686EC17502,0.035601265822785%,USDC Lenders,
0x23b4c21e96BB213C1563F6f189131A570BA94718,0.035601265822785%,USDC Lenders,
0x29A6EA5a48bEC21C1C1110eea71a76fe520Fe525,0.035601265822785%,USDC Lenders,
0x2e5C65E295409F5f2722bfb3e6e22B04ebAF9197,0.035601265822785%,USDC Lenders,
0x32582bf048c8d04ef7Ed8b5DE78B21562c62B448,0.035601265822785%,USDC Lenders,
0x3BD0F461df3136C1c931F2CE11FE8AD3E0F799e3,0.035601265822785%,USDC Lenders,
0x3d0e17Aea3981f9DC0522e7bFB844c80ED3dDCFd,0.035601265822785%,USDC Lenders,
0x40D4c1aAC4E94363A707A6DEda79bc1173A90246,0.035601265822785%,USDC Lenders,
0x444C9d7f500C7976e3484b641a1B6aF70102c86f,0.035601265822785%,USDC Lenders,
0x4475e2a824a1e38D17A5dce389B9aB5dF3de186f,0.035601265822785%,USDC Lenders,
0x47ACAeE373848a266A220125203460E3921677Ed,0.035601265822785%,USDC Lenders,
0x501Fa5AC4D0864fB4b6FC8FEF64280eD5a0b003c,0.035601265822785%,USDC Lenders,
0x50AB3fb7c9E2CfDda224c7D2526d3c8a98a3ce3B,0.035601265822785%,USDC Lenders,
0x528c324AC65EC7F023E1cC9dB1f4858C2aC25791,0.035601265822785%,USDC Lenders,
0x551170f95Bdc3FcC2549C8Cdc0933e8B8D4665F2,0.035601265822785%,USDC Lenders,
0x571C9B09aFe7248421563e7958459413B3af98fc,0.035601265822785%,USDC Lenders,
0x5A19C6B67C45aDaDC6A521B8cB775A279009b723,0.035601265822785%,USDC Lenders,
0x5aDa127c06914bD926B97237Ee0043445E12Ba3f,0.035601265822785%,USDC Lenders,
0x6234957098461E5dD62AF9d984185e2d69113499,0.035601265822785%,USDC Lenders,
0x6359b350acE096b5d9979161be666C93575c796F,0.035601265822785%,USDC Lenders,
0x65d4eF0a2F0b8E7A1AB3817612bB1653b38eaecF,0.035601265822785%,USDC Lenders,
0x685c99E8780e5a7f158617cC2E9acc0e45a66120,0.035601265822785%,USDC Lenders,
0x71188b259DC6EFA73b9353d57FC2b338de7CF8b9,0.035601265822785%,USDC Lenders,
0x765BcD8828e3728d344F7693CafBDf925A130050,0.035601265822785%,USDC Lenders,
0x76a38B1Fb8b7f3D6214731f9442205B4EAEF6062,0.035601265822785%,USDC Lenders,
0x76E059C6FF6bf9FFFD5f33AFdf4AB2FD511C9DF4,0.035601265822785%,USDC Lenders,
0x7910788C99EFa33BD3d37A245061588AA32f3Ee6,0.035601265822785%,USDC Lenders,
0x7a4510D033986aF688A0a8a9eF114D07A7b2A577,0.035601265822785%,USDC Lenders,
0x8229BE499978212fDb2ADaC5c5fdBa9E59A353ec,0.035601265822785%,USDC Lenders,
0x8AEfea79c86538B17F1B4e4dc321E1e86B8cac40,0.035601265822785%,USDC Lenders,
0x8b8c9221eB05A3E183fF525B222D954E8cAA574e,0.035601265822785%,USDC Lenders,
0x99CB34E4291e16bc625B14332D45EdfB475aBb60,0.035601265822785%,USDC Lenders,
0x9a10586aA206a401Ba50A168a847686d1E500dC6,0.035601265822785%,USDC Lenders,
0x9a1881269998763bfEEc6E28F72cD023E59a4179,0.035601265822785%,USDC Lenders,
0x9C096647d2D23c21fACC1abc1F28E4801045bF92,0.035601265822785%,USDC Lenders,
0x9C12E2863B83f0DCd65950e29e49E92e0Eaa0666,0.035601265822785%,USDC Lenders,
0x9DF087ADa77aF80F553DC0d2FB43C18dC5a6B444,0.035601265822785%,USDC Lenders,
0x9f3e6825D3677F0228153f01dA1DA9f9a856d688,0.035601265822785%,USDC Lenders,
0xA425fE8b53B1386ED496DD3EE143F2d8c3A624D3,0.035601265822785%,USDC Lenders,
0xa6e96DBB6B7d2c12062E70d3dEc87C4FE23f961f,0.035601265822785%,USDC Lenders,
0xa9811f9f6B8bCA7f9F91f850A98310e63FBB7326,0.035601265822785%,USDC Lenders,
0xAcd54246EDa0c5638a247C4717a8782c21497eb6,0.035601265822785%,USDC Lenders,
0xAf1c383ce06debbf9f3C91349FD03CF651221121,0.035601265822785%,USDC Lenders,
0xB1658Bd148F54c1E59d85F7FDA511b558533b0Ca,0.035601265822785%,USDC Lenders,
0xB2B1f686833717068d6c8111CE2E0104d4686699,0.035601265822785%,USDC Lenders,
0xB39Ec3b440eD1d5F6fB01c175bf4B4cF9279B9aA,0.035601265822785%,USDC Lenders,
0xB6519cd3B43d9098570CAFD89219b301173B809c,0.035601265822785%,USDC Lenders,
0xB92Ba60496b3Dc4848306752D60F83BaDa1E98fF,0.035601265822785%,USDC Lenders,
0xbb4bde19B83d3392CE0C846d9e3292Dd80eBe076,0.035601265822785%,USDC Lenders,
0xbcC0439c8F6f4D1B6C329983CA665BA2d65e6219,0.035601265822785%,USDC Lenders,
0xBE5E8124edEf0E529f767Cc9E1B29DFA4Fcfa440,0.035601265822785%,USDC Lenders,
0xD21AEb00d9501Ce0EA2FD442BCF3Cd8DdB6de7Be,0.035601265822785%,USDC Lenders,
0xd31A84c20bc430aD75E6a1903E7dDbee52211072,0.035601265822785%,USDC Lenders,
0xD6706f0CC8522326142A645588B554F9378a0AD6,0.035601265822785%,USDC Lenders,
0xd7167507eF524cE17F39b698E7A9038eFc72DfD4,0.035601265822785%,USDC Lenders,
0xD9a0a16E5A634bF5a02962b667f17C65bAE14086,0.035601265822785%,USDC Lenders,
0xda557D7Ed6ca91606Aa4D740642262a9B0625384,0.035601265822785%,USDC Lenders,
0xDC19298D0b17B036f219B9A9F1346696917Db7db,0.035601265822785%,USDC Lenders,
0xe4775ec96b072f77D613b6A9442dBba98237bc5b,0.035601265822785%,USDC Lenders,
0xe5ea9e80691fF6576e09e6D8939bb844BEd7BAe3,0.035601265822785%,USDC Lenders,
0xE9e71AA6c8639403E39755F6B0A3805d9Cb8d057,0.035601265822785%,USDC Lenders,
0xF35E407c116C2e166523411952616a55764d4d17,0.035601265822785%,USDC Lenders,
0xF4037c903B3b6AB47C2Ae8e733C5934829f705D0,0.035601265822785%,USDC Lenders,
0xF7919c0fEdbA0a7e9a4A940b565e8Bf6010503Ed,0.035601265822785%,USDC Lenders,
0xf970f7b32eD6CB64Bbe61Ab95A30e0665887500b,0.035601265822785%,USDC Lenders,
0xFa93c9A95727268b88Ff77b5396ED3B8b59a1BA1,0.035601265822785%,USDC Lenders,
0xfaA45507F56E22A9349111d62fa059ff8B729Ab7,0.035601265822785%,USDC Lenders,
0xfDFb9873e616FbaC3D0aC68a35c7F1298CB5a0aC,0.035601265822785%,USDC Lenders,
0x831Db56a947c2A680A0Ac4700A87f98Db32328D8,0.035601265822785%,USDC Lenders,
0x121E1573B7C6c15Aa4C036d54BFd2974Cf38a163,0.035601265822785%,USDC Lenders,
0xD8623C5b259B0b15555002C6718e257c06685cD4,0.035601265822785%,USDC Lenders,
0x24749AedF18208aB74A8110E07E820286Bb5acf8,0.035601265822785%,USDC Lenders,
0x56EA0cfAa30D0B41ea944eC58f06FCDCA525a73A,0.035601265822785%,USDC Lenders,
0x940f5293be23c4d06F9F561F2Df79457D3782e1e,0.035601265822785%,USDC Lenders,
0x9DF22b0C912a1aA0E7388BD74c698D17d471c100,0.035601265822785%,USDC Lenders,
0x4A228f14d2130E8E4636418B52aAF3D6b4E887D3,0.035601265822785%,USDC Lenders,
0x85532659390F6C2e7500F9A28ba9Ca26CcF9519d,0.035601265822785%,USDC Lenders,
0xa9E14C1DF751dC3E710fCB3A92019667ae7fCF2D,0.035601265822785%,USDC Lenders,
0xdAc7a91516112703448B5d1fbC8B679fcE838E8A,0.035601265822785%,USDC Lenders,
0x4E19C754397D423d4f67Ac8683e3dF030f5d7d15,0.035601265822785%,USDC Lenders,
0x3130d52De9a0Bd3834B3578768583F50E11814D4,0.035601265822785%,USDC Lenders,
0xb5F24DD6b07c9C22D45a252Ea43F929b782C8C4A,0.035601265822785%,USDC Lenders,
0x28ECb498b2f34Dd717AEE529de358005E88669e5,0.035601265822785%,USDC Lenders,
0xb3c072cF3E341e68Dd17d1A8A8BcB2E681067598,0.035601265822785%,USDC Lenders,
0xf8999215681aD58be57fa3AdEE6cD84875013069,0.035601265822785%,USDC Lenders,
0x80C80A355ac47DC50037d05E6378fAFDa531f519,0.035601265822785%,USDC Lenders,
0x0f292D44ED7B58CE041A8D466C0005dFFbf81598,0.035601265822785%,USDC Lenders,
0x28C118Cb932bd3037634789b0A780F6b01e77faD,0.035601265822785%,USDC Lenders,
0xaaC18004b8da51E8f9634649Ea8a0af107691af5,0.035601265822785%,USDC Lenders,
0xAE444cb621A9763d2Ca969F11779619eb79F68Da,0.035601265822785%,USDC Lenders,
0xd1dE2a1C85f87f2EFA127FfC7c4e517433d62410,0.035601265822785%,USDC Lenders,
0x24ae47299481Ab53f9c12Ac1e8d7B035D41B3502,0.035601265822785%,USDC Lenders,
0xEfC0a8c1d08f04827A3Dec2e0b7b03c0Cc023eDc,0.035601265822785%,USDC Lenders,
0x2446f1a75162F045d02F23D1D3b0F5A2C0f9A4cB,0.035601265822785%,USDC Lenders,
0x38F0C7d7e92422B68f2d5b4a388c05Df6D531F52,0.035601265822785%,USDC Lenders,
0x2a5a847DFeF231ED9a680d32C3Bb39582423E72F,0.035601265822785%,USDC Lenders,
0xA2A8FF2AC4f5045aF0cdAB6F8A37Bc0072b13Fa5,0.035601265822785%,USDC Lenders,
0x170F795e76d49659C17f3f97AF5a83B877528192,0.035601265822785%,USDC Lenders,
0x45946C7234838c4168e323aE7519F886e3A209fA,0.035601265822785%,USDC Lenders,
0x5F1F6C7ae6944Ef82966365946C1eeb2Ea7a9505,0.035601265822785%,USDC Lenders,
0x5d280E9b02E871db5ce85b9bE186b30253BA3685,0.035601265822785%,USDC Lenders,
0x6cAbf068CF43bECCfbeA0eE0D939988c83FE596B,0.035601265822785%,USDC Lenders,
0x35B884c6D8e35a08431462c85288df9e65EDB631,0.035601265822785%,USDC Lenders,
0x04bACD53FD895DDDb93EDa6C46094c49Da536415,0.035601265822785%,USDC Lenders,
0x3D6cc70dBb3B2B22dF9671eE89E43673b1308840,0.035601265822785%,USDC Lenders,
0xaa5EB82A53D79C0F8953A46B23504571Cb68Af52,0.035601265822785%,USDC Lenders,
0x1c0adf1f864339D8a5055472F0693cC3Ac04A5b3,0.035601265822785%,USDC Lenders,
0x872b52541EE3b7377c881BA6f9077226d9843687,0.035601265822785%,USDC Lenders,
0xc9BdE66d35d15e606dB3fA0Dc9bFd83532419722,0.035601265822785%,USDC Lenders,
0x9Ce75cfaAf43d0494be5b09A5ED16C2Ad507309d,0.035601265822785%,USDC Lenders,
0x4d68BF377995c478bb8D3bB1eDE71502c7E55E94,0.035601265822785%,USDC Lenders,
0x4Ac756C7AfeD95CD7700124dDdc0EcC3Eb347BB7,0.035601265822785%,USDC Lenders,
0x79923B07D70023D38E0654A09DD463107B0B948d,0.035601265822785%,USDC Lenders,
0x00e82D0cA814a8Be41cdBB455f8C58CF2ccFea8a,0.035601265822785%,USDC Lenders,
0x017d4046663DDFF007ac24F10c78423F8DE638Eb,0.035601265822785%,USDC Lenders,
0x059213d0aDBD35DEf06aC6736C8bb310360C8a5D,0.035601265822785%,USDC Lenders,
0x075362B50E2a7078E99c037986Ef2419EDA154D0,0.035601265822785%,USDC Lenders,
0x08BBA186Abf786eaf7BdFdfafDe604073531FA35,0.035601265822785%,USDC Lenders,
0x15116eD5D1e5038737C01E55C39d4aC50f1cad28,0.035601265822785%,USDC Lenders,
0x1A74d0285a569120AA2836CB2b0fa58038ADB800,0.035601265822785%,USDC Lenders,
